ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2023-10-18T22:56:47Z,windows,730,CL,186.10.25.34,"Be Who You Are (Real Magic) (feat. JID, NewJeans & Camilo)",Jon Batiste,Be Who You Are (Real Magic),spotify:track:7fcZk7OXeFWD7DWybltVVf,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697669807,false
2023-10-18T22:56:48Z,windows,760,CL,186.10.25.34,LA TERAPIA,Young Cister,LA TERAPIA,spotify:track:5i9bTK3gXeVCvua3PH4nwv,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697669808,false
2023-10-18T22:56:49Z,windows,990,CL,186.10.25.34,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,Title,spotify:track:2YlZnw2ikdb837oKMKjBkW,,,,,,,,fwdbtn,backbtn,true,true,false,1697669808,false
2023-10-18T22:59:52Z,windows,185012,CL,186.10.25.34,LA TERAPIA,Young Cister,LA TERAPIA,spotify:track:5i9bTK3gXeVCvua3PH4nwv,,,,,,,,backbtn,trackdone,true,false,false,1697669810,false
2023-10-18T23:00:10Z,windows,15477,CL,186.10.25.34,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,Title,spotify:track:2YlZnw2ikdb837oKMKjBkW,,,,,,,,trackdone,fwdbtn,true,true,false,1697669994,false
2023-10-18T23:04:36Z,windows,267256,CL,186.10.25.34,Northern Attitude,Noah Kahan,Northern Attitude,spotify:track:5hAFKx1IMhvx73JA6MSkIP,,,,,,,,fwdbtn,trackdone,true,false,false,1697670011,false
2023-10-18T23:07:22Z,windows,165293,CL,186.10.25.34,17,Zhavia,17 - EP,spotify:track:3B7YyfSXXbiMSRNfJP66bJ,,,,,,,,trackdone,trackdone,true,false,false,1697670277,false
2023-10-18T23:11:14Z,windows,231750,CL,186.10.25.34,Paint The Town Red,Doja Cat,Paint The Town Red,spotify:track:2IGMVunIBsBLtEQyoI1Mu7,,,,,,,,trackdone,trackdone,true,false,false,1697670443,false
2023-10-18T23:16:09Z,windows,294189,CL,186.10.25.34,Back To December (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),spotify:track:79uDOz0zuuWS7HWxzMmTa2,,,,,,,,trackdone,trackdone,true,false,false,1697670675,false
2023-10-18T23:19:28Z,windows,198040,CL,186.10.25.34,Heather,Conan Gray,Kid Krow,spotify:track:4xqrdfXkTW4T0RauPLv3WA,,,,,,,,trackdone,trackdone,true,false,false,1697670970,false
2023-10-18T23:23:14Z,windows,225400,CL,186.10.25.34,You’re The Best Thing About Me,U2,Songs Of Experience,spotify:track:2dhJM2skHC9D41gHj34Kgw,,,,,,,,trackdone,trackdone,true,false,false,1697671168,false
2023-10-18T23:23:20Z,windows,5360,CL,186.10.25.34,Cuando Seas Grande,Miguel Mateos - Zas,Solos en América,spotify:track:25NeGSHqObqSJg79oir7pB,,,,,,,,trackdone,fwdbtn,true,true,false,1697671394,false
2023-10-18T23:23:21Z,windows,780,CL,186.10.25.34,Wherever I Go,OneRepublic,Oh My My,spotify:track:46jLy47W8rkf8rEX04gMKB,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697671401,false
2023-10-18T23:23:22Z,windows,1130,CL,186.10.25.34,Monster,Kanye West,My Beautiful Dark Twisted Fantasy,spotify:track:1ZHYJ2Wwgxes4m8Ba88PeK,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697671402,false
2023-10-18T23:23:23Z,windows,1270,CL,186.10.25.34,Motion Sickness,Phoebe Bridgers,Stranger in the Alps,spotify:track:5xo8RrjJ9CVNrtRg2S3B1R,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697671403,false
2023-10-18T23:23:25Z,windows,930,CL,186.10.25.34,Andrea,Bad Bunny,Un Verano Sin Ti,spotify:track:44XjoNvtwevktFKjvVe1vH,,,,,,,,fwdbtn,backbtn,true,true,false,1697671405,false
2023-10-18T23:27:14Z,windows,229760,CL,186.10.25.34,Motion Sickness,Phoebe Bridgers,Stranger in the Alps,spotify:track:5xo8RrjJ9CVNrtRg2S3B1R,,,,,,,,backbtn,trackdone,true,false,false,1697671406,false
2023-10-18T23:32:54Z,windows,339611,CL,186.10.25.34,Andrea,Bad Bunny,Un Verano Sin Ti,spotify:track:44XjoNvtwevktFKjvVe1vH,,,,,,,,trackdone,trackdone,true,false,false,1697671635,false
2023-10-18T23:35:10Z,windows,135866,CL,186.10.25.34,Anxiety,Megan Thee Stallion,Traumazine,spotify:track:6Ve9MNsl8OFg6rHd227bYh,,,,,,,,trackdone,trackdone,true,false,false,1697671975,false
2023-10-18T23:35:34Z,windows,22341,CL,186.10.25.34,20 de Enero,La Oreja de Van Gogh,Lo Que Te Conte Mientras Te Hacias La Dormida,spotify:track:4XdePl1vOF1cYjTBYeYU9j,,,,,,,,trackdone,fwdbtn,true,true,false,1697672111,false
2023-10-18T23:38:33Z,windows,179907,CL,186.10.25.34,One,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5C1TucCRf4Vjjree1OItyv,,,,,,,,fwdbtn,trackdone,true,false,false,1697672135,false
2023-10-18T23:41:48Z,windows,194160,CL,186.10.25.34,Procedimientos para Llegar a un Común Acuerdo,PXNDX,Amantes Sunt Amentes,spotify:track:4V1qXC1U9FIW8dBXXFIrCC,,,,,,,,trackdone,trackdone,true,false,false,1697672314,false
2023-10-18T23:45:06Z,windows,197200,CL,186.10.25.34,All Signs Point To Lauderdale,A Day To Remember,What Separates Me From You,spotify:track:0T8P86fvSK8kCUJFYPZbIH,,,,,,,,trackdone,trackdone,true,false,false,1697672509,false
2023-10-19T02:10:03Z,windows,42662,CL,186.10.25.34,Lay Me Down,Sam Smith,In The Lonely Hour,spotify:track:74sb4Gib0cL3TQeCjYF8vh,,,,,,,,trackdone,logout,true,false,false,1697672707,false
2023-10-19T12:17:02Z,ios,2090,CL,186.10.25.34,Golden,Brandon Beal,Truth,spotify:track:5TW4B4Bh0NREh2gPWAn4fM,,,,,,,,playbtn,fwdbtn,true,true,false,1697717820,false
2023-10-19T12:17:03Z,ios,554,CL,186.10.25.34,FEFE,6ix9ine,DUMMY BOY,spotify:track:1M6SuEJZJkZf2S419vIPkB,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697717822,false
2023-10-19T12:17:04Z,ios,1194,CL,186.10.25.34,The Kill,Thirty Seconds To Mars,A Beautiful Lie,spotify:track:0lP4HYLmvowOKdsQ7CVkuq,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697717823,false
2023-10-19T12:17:04Z,ios,661,CL,186.10.25.34,A Little Piece of Heaven,Avenged Sevenfold,Avenged Sevenfold,spotify:track:1BLfQ6dPXmuDrFmbdfW7Jl,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697717824,false
2023-10-19T12:17:06Z,ios,1408,CL,186.10.25.34,"Everywhere, Everything",Noah Kahan,Stick Season,spotify:track:32iNr3J93tqFkxaMYwdRYi,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697717825,false
2023-10-19T12:19:43Z,ios,158040,CL,201.219.233.191,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,Spider-Man: Into the Spider-Verse,spotify:track:3KkXRkHbMCARz0aVfEt68P,,,,,,,,fwdbtn,trackdone,true,false,false,1697717826,false
2023-10-19T12:19:59Z,ios,15113,CL,201.219.233.191,Bad Things (with Camila Cabello),mgk,bloom,spotify:track:1PSBzsahR2AKwLJgx8ehBj,,,,,,,,trackdone,fwdbtn,true,true,false,1697717983,false
2023-10-19T12:23:27Z,ios,208533,CL,201.219.233.191,Young Blood,Noah Kahan,Busyhead,spotify:track:5ngcqrs4Xq915GUqNtNNr5,,,,,,,,fwdbtn,trackdone,true,false,false,1697718000,false
2023-10-19T12:26:45Z,ios,197633,CL,201.219.233.191,Phoenix,League of Legends,Phoenix,spotify:track:6zAiRKvAMlXHxEtyO4yxIO,,,,,,,,trackdone,trackdone,true,false,false,1697718208,false
2023-10-19T12:30:30Z,ios,224694,CL,201.219.233.191,Easy On Me,Adele,Easy On Me,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,,,,,,,,trackdone,trackdone,true,false,false,1697718406,false
2023-10-19T12:32:51Z,ios,832,CL,201.219.233.191,Long Live (Taylor's Version),Taylor Swift,Speak Now (Taylor's Version),spotify:track:4hqJ4bSlYJOXb6Z4SRmzxs,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718771,false
2023-10-19T12:32:51Z,ios,138987,CL,201.219.233.191,Memory,Elaine Paige,Stages,spotify:track:6wNNhduAv04cytUxHgYv1F,,,,,,,,trackdone,fwdbtn,true,true,false,1697718631,false
2023-10-19T12:32:52Z,ios,981,CL,201.219.233.191,Swish Swish,Katy Perry,Witness,spotify:track:3OtMnyUaiipcAT23A8liyi,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718772,false
2023-10-19T12:32:54Z,ios,1194,CL,201.219.233.191,Breathe,James Arthur,YOU,spotify:track:5hrbuCjGxws7txUEr8XDgb,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718773,false
2023-10-19T12:32:55Z,ios,1066,CL,201.219.233.191,One Kiss (with Dua Lipa),Calvin Harris,One Kiss (with Dua Lipa),spotify:track:7ef4DlsgrMEH11cDZd32M6,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718774,false
2023-10-19T12:34:23Z,ios,87808,CL,201.219.233.191,Question...?,Taylor Swift,Midnights,spotify:track:6C7OF1Jal7YkyjzyUG8vkK,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718776,false
2023-10-19T12:34:23Z,ios,618,CL,201.219.233.191,Like It Is,Kygo,Golden Hour,spotify:track:4dyrqiXUcK29hzrL2elqO3,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718864,false
2023-10-19T12:34:24Z,ios,405,CL,201.219.233.191,Scouting for Rappers,Ospa,La Combi-Nación,spotify:track:0TTk1IhRWmqbb47l5rfzAV,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718864,false
2023-10-19T12:34:25Z,ios,704,CL,201.219.233.191,Immaculate Misconception,Motionless In White,Creatures,spotify:track:2SEEXKberdYHCiKCAoUXyF,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718865,false
2023-10-19T12:34:25Z,ios,0,CL,201.219.233.191,rockstar (feat. 21 Savage),Post Malone,beerbongs & bentleys,spotify:track:0e7ipj03S05BNilyu5bRzt,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718865,false
2023-10-19T12:34:26Z,ios,0,CL,201.219.233.191,Dear Winter 2.0,AJR,Dear Winter 2.0,spotify:track:4gj2pTX2pc7TpruOH5z8vP,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718866,false
2023-10-19T12:34:27Z,ios,0,CL,201.219.233.191,1950,King Princess,1950,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718867,false
2023-10-19T12:34:27Z,ios,640,CL,201.219.233.191,Whole Lotta Woman,Kelly Clarkson,Meaning of Life,spotify:track:1nukLnD50ey3rfs6jNnMJa,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718867,false
2023-10-19T12:34:38Z,ios,0,CL,201.219.233.191,Cruel Summer,Taylor Swift,Lover,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718868,false
2023-10-19T12:34:39Z,ios,938,CL,201.219.233.191,Perfect Places,Lorde,Melodrama,spotify:track:7ARveOiD31w2Nq0n5FsSf8,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718879,false
2023-10-19T12:34:40Z,ios,0,CL,201.219.233.191,Originala,Movimiento Original,Teorema,spotify:track:1lr05RqFhNJhpi8Hc6wbDC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718880,false
2023-10-19T12:34:41Z,ios,746,CL,201.219.233.191,Drew Barrymore,SZA,Ctrl,spotify:track:06u5LrUpbosQlQ1QJFhPpG,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718881,false
2023-10-19T12:34:42Z,ios,725,CL,201.219.233.191,The Last Three Letters,Alesana,On Frail Wings Of Vanity And Wax,spotify:track:5p2PGUwMUalqwMmjT0nVTC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718882,false
2023-10-19T12:34:43Z,ios,21,CL,201.219.233.191,Riptide,Vance Joy,Dream Your Life Away,spotify:track:7yq4Qj7cqayVTp3FF9CWbm,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718882,false
2023-10-19T12:34:48Z,ios,5290,CL,201.219.233.191,Make You Feel My Love,Adele,19,spotify:track:5FgPwJ7Nh2FVmIXviKl2VF,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718883,false
2023-10-19T12:34:50Z,ios,0,CL,201.219.233.191,ivy,Taylor Swift,evermore,spotify:track:43Ykum9T72UOPhBN31grpN,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718889,false
2023-10-19T12:34:51Z,ios,0,CL,201.219.233.191,Yo Más Te Adoro,Morat,Sobre El Amor Y Sus Efectos Secundarios,spotify:track:5Z78fWnyrN8h80VTlyF0kH,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718891,false
2023-10-19T12:34:52Z,ios,0,CL,201.219.233.191,Tread Carefully,SZA,Ctrl (Deluxe),spotify:track:7newfXclX39UwWTw2gDswM,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718892,false
2023-10-19T12:34:53Z,ios,0,CL,201.219.233.191,Used To Love (with Dean Lewis),Martin Garrix,Used To Love (with Dean Lewis),spotify:track:7pWK1kMgHy5lNNiIfuRbkP,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718893,false
2023-10-19T12:34:53Z,ios,0,CL,201.219.233.191,Right Back (feat. A Boogie Wit Da Hoodie),Khalid,Right Back (feat. A Boogie Wit Da Hoodie),spotify:track:6PYnUsNEpYC7A4BS2sjw3L,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718894,false
2023-10-19T12:34:54Z,ios,682,CL,201.219.233.191,Empire State Of Mind,JAY-Z,The Blueprint 3,spotify:track:2igwFfvr1OAGX9SKDCPBwO,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718894,false
2023-10-19T12:34:55Z,ios,0,CL,201.219.233.191,Good To You,Calum Scott,Only Human,spotify:track:40bObcrlrJ2A2O3ux9pPye,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718895,false
2023-10-19T12:34:56Z,ios,0,CL,201.219.233.191,Caught in the Middle,Paramore,After Laughter,spotify:track:27zJBz0YnuZO69U69z96vd,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718896,false
2023-10-19T12:34:57Z,ios,0,CL,201.219.233.191,Psycho (feat. Ty Dolla $ign),Post Malone,beerbongs & bentleys,spotify:track:3swc6WTsr7rl9DqQKQA55C,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718897,false
2023-10-19T12:34:57Z,ios,597,CL,201.219.233.191,Don't Wanna Love,Jujubee,good juju : vol. 1,spotify:track:0xe9twzcISoNLJUnld77ES,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718897,false
2023-10-19T12:34:58Z,ios,0,CL,201.219.233.191,Mother I Sober (feat. Beth Gibbons of Portishead),Kendrick Lamar,Mr. Morale & The Big Steppers,spotify:track:346SJSEbB6pNZMpwovxDiu,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718898,false
2023-10-19T12:34:59Z,ios,0,CL,201.219.233.191,Star (feat. Lucky Daye),Megan Thee Stallion,Traumazine,spotify:track:3mgN4TJIX6hXrytf0qKhYt,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718899,false
2023-10-19T12:34:59Z,ios,0,CL,201.219.233.191,Pretender - Acoustic,AJR,The Click (Deluxe Edition),spotify:track:7dNGavTuEGF9DNJcZDmyUz,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718899,false
2023-10-19T12:35:11Z,ios,12394,CL,201.219.233.191,Billionaire (feat. Bruno Mars),Travie McCoy,Billionaire (feat. Bruno Mars),spotify:track:2M9ULmQwTaTGmAdXaXpfz5,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718900,false
2023-10-19T12:35:32Z,ios,0,CL,201.219.233.191,Hungry Like the Wolf - 2009 Remaster,Duran Duran,Rio - Collector's Edition,spotify:track:39lSeqnyjZJejRuaREfyLL,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718912,false
2023-10-19T12:39:29Z,ios,243050,CL,186.189.95.99,Famous Last Words,My Chemical Romance,The Black Parade,spotify:track:2d6m2F4I7wCuAKtSsdhh83,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697718933,false
2023-10-19T12:42:38Z,ios,190360,CL,186.189.95.99,The Man,Taylor Swift,Lover,spotify:track:3RauEVgRgj1IuWdJ9fDs70,,,,,,,,fwdbtn,trackdone,true,false,false,1697719176,false
2023-10-19T12:47:06Z,ios,179081,CL,190.107.228.7,This Is The House That Doubt Built,A Day To Remember,What Separates Me From You,spotify:track:2w4P4QStadonynIeJBhOVc,,,,,,,,trackdone,logout,true,false,false,1697719365,false
2023-10-19T15:03:28Z,ios,231040,CL,190.107.228.7,ghostin,Ariana Grande,"thank u, next",spotify:track:2vdBo4ALPYbHRUPKgtE5iC,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697727577,false
2023-10-19T15:03:29Z,ios,1066,CL,190.107.228.7,"Bonjour, Hi! (Touché Version)",The Cast of Canada's Drag Race: Canada vs The World,"Bonjour, Hi! (Touché Version)",spotify:track:0Z9y3VvQWdGzxjvZW0XlQO,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697727809,false
2023-10-19T15:06:06Z,ios,156885,CL,190.107.228.7,Caraphernelia,Pierce The Veil,Selfish Machines,spotify:track:2G8PweZBBwTpyP8vpNQJK2,,,,,,,,fwdbtn,endplay,true,true,false,1697727810,false
2023-10-19T15:06:39Z,ios,32874,CL,190.107.228.7,The Downfall Of Us All,A Day To Remember,Homesick,spotify:track:1KHKeIouP04dDtl0EetgED,,,,,,,,clickrow,endplay,false,true,false,1697727967,false
2023-10-19T15:10:08Z,ios,209093,CL,190.107.228.7,The Downfall Of Us All,A Day To Remember,Homesick,spotify:track:1KHKeIouP04dDtl0EetgED,,,,,,,,clickrow,trackdone,false,false,false,1697728000,false
2023-10-19T15:16:56Z,ios,213800,CL,190.107.228.7,My Life For Hire,A Day To Remember,Homesick,spotify:track:4PAa8Odn5TtCVPYdvWzlyI,,,,,,,,trackdone,trackdone,false,false,false,1697728208,false
2023-10-19T15:19:57Z,ios,180840,CL,190.107.228.7,"I'm Made Of Wax, Larry, What Are You Made Of?",A Day To Remember,Homesick,spotify:track:2dwhns14pjuxxcM5a0eOow,,,,,,,,trackdone,trackdone,false,false,false,1697728616,false
2023-10-19T15:23:28Z,ios,211133,CL,190.107.228.7,NJ Legion Iced Tea,A Day To Remember,Homesick,spotify:track:2cZsWmiDkjRxBKorL7Idp6,,,,,,,,trackdone,trackdone,false,false,false,1697728797,false
2023-10-19T15:27:43Z,ios,255826,CL,190.107.228.7,Mr. Highway's Thinking About The End,A Day To Remember,Homesick,spotify:track:3VnBhHJdT7p05Wtenu4fmt,,,,,,,,trackdone,trackdone,false,false,false,1697729008,false
2023-10-19T15:45:15Z,ios,8432,CL,186.189.91.20,Have Faith In Me,A Day To Remember,Homesick,spotify:track:4IX6QvjOI62tyHigVsTUlv,,,,,,,,trackdone,logout,false,false,false,1697729264,false
2023-10-19T22:45:59Z,ios,1002,CL,186.189.91.20,Don't Be so Hard on Yourself,Jess Glynne,I Cry When I Laugh,spotify:track:0sUyqewVzwv0e5tK3hS6vJ,,,,,,,,playbtn,fwdbtn,true,true,false,1697755556,false
2023-10-19T22:46:01Z,ios,1514,CL,186.189.91.20,Safe Inside,James Arthur,Back from the Edge,spotify:track:5ooilrQAnOJbUjq7IDm8lY,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755559,false
2023-10-19T22:46:01Z,ios,1109,CL,186.189.91.20,Candle In The Wind 1997,Elton John,Candle In The Wind 1997 / Something About ...,spotify:track:3DUcaEvPO72PijivCjtZcU,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755561,false
2023-10-19T22:46:02Z,ios,469,CL,186.189.91.20,Mine,Bazzi,COSMIC,spotify:track:7uzmGiiJyRfuViKKK3lVmR,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755562,false
2023-10-19T22:46:07Z,ios,2858,CL,186.189.91.20,Unwell,Matchbox Twenty,More Than You Think You Are,spotify:track:6Bm6qUCSatPAqkQllFL7oA,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755563,false
2023-10-19T22:46:08Z,ios,106,CL,186.189.91.20,Anything Could Happen,Ellie Goulding,Halcyon Days,spotify:track:3nonEISr5tui8o4UF9XXfM,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755567,false
2023-10-19T22:46:10Z,ios,2261,CL,186.189.91.20,8TEEN,Khalid,American Teen,spotify:track:5bgwqaRSS3M8WHWruHgSL5,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755568,false
2023-10-19T22:46:10Z,ios,0,CL,186.189.91.20,Hell and High Water,Major Lazer,Music is the Weapon,spotify:track:1UoGcGqLMYK8n6fXwTPV4A,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755570,false
2023-10-19T22:46:15Z,ios,1258,CL,186.189.91.20,Used To Love - Acoustic Version,Martin Garrix,Used To Love,spotify:track:3diDPfrvqfnXcCIYzU11eP,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755573,false
2023-10-19T22:49:09Z,ios,174373,CL,186.189.91.20,How Many Tears (feat. Emily Warren),Kygo,Thrill Of The Chase,spotify:track:5ub9lmkNjDKBtDqWs22WI7,,,,,,,,fwdbtn,trackdone,true,false,false,1697755576,false
2023-10-19T22:52:12Z,ios,182264,CL,186.189.91.20,To the Moon - Cast Version,RuPaul,To the Moon (Cast Version),spotify:track:5xzSubIQvRSH5ryDk6EhU1,,,,,,,,trackdone,trackdone,true,false,false,1697755750,false
2023-10-19T22:52:35Z,ios,21241,CL,186.189.91.20,Morph,Twenty One Pilots,Trench,spotify:track:01vv2AjxgP4uUyb8waYO5Y,,,,,,,,trackdone,fwdbtn,true,true,false,1697755932,false
2023-10-19T22:52:35Z,ios,661,CL,186.189.91.20,Stop Myself (Only Human),Calum Scott,Only Human,spotify:track:2pG7GIoyRkERJn3fM9RvJq,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755955,false
2023-10-19T22:52:38Z,ios,3391,CL,186.189.91.20,You Ain't Gotta Lie (Momma Said),Kendrick Lamar,To Pimp A Butterfly,spotify:track:7A3ETuOrieyx9KSF0sn0Zf,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755956,false
2023-10-19T22:55:52Z,ios,193898,CL,186.189.91.20,pretty isn’t pretty,Olivia Rodrigo,GUTS,spotify:track:6W9l02gRsXVxzIuQC1oc1X,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697755959,false
2023-10-19T22:59:03Z,ios,168042,CL,186.189.91.20,Enséñame a Bailar,Bad Bunny,Un Verano Sin Ti,spotify:track:2NMjggapJcXXM7WccGEBUO,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697756153,false
2023-10-19T23:02:30Z,ios,206634,CL,186.189.91.20,Doo Wop (That Thing),Ms. Lauryn Hill,The Miseducation of Lauryn Hill,spotify:track:0uEp9E98JB5awlA084uaIg,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697756343,false
2023-10-19T23:02:33Z,ios,3050,CL,186.189.91.20,dorothea,Taylor Swift,evermore,spotify:track:66tOfHVH3aUrscg8vExRV4,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697756550,false
2023-10-19T23:04:59Z,ios,146325,CL,186.189.91.20,La Bachata,Manuel Turizo,La Bachata,spotify:track:5ww2BF9slyYgNOk37BlC4u,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697756553,false
2023-10-19T23:05:04Z,ios,4565,CL,186.189.91.20,Forever,Chris Brown,Forever,spotify:track:3NZJlJemX3mzjf56MqC5ML,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697756700,false
2023-10-19T23:08:19Z,ios,194538,CL,186.189.91.20,Formation,Beyoncé,Lemonade,spotify:track:6g0Orsxv6glTJCt4cHsRsQ,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697756705,false
2023-10-19T23:11:20Z,ios,182160,CL,186.189.91.20,Someone You Loved,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:7qEHsqek33rTcFNT9PFqLf,,,,,,,,fwdbtn,trackdone,true,false,false,1697756900,false
2023-10-19T23:13:34Z,ios,132432,CL,186.189.91.20,If I Could Turn Back Time,Cher,Heart Of Stone,spotify:track:6mYrhCAGWzTdF8QnKuchXM,,,,,,,,trackdone,fwdbtn,true,true,false,1697757081,false
2023-10-19T23:17:18Z,ios,217213,CL,186.189.91.20,200 COPAS,KAROL G,KG0516,spotify:track:0aZnyTWJNgdzYoOiaW8HKG,,,,,,,,fwdbtn,trackdone,true,false,false,1697757215,false
2023-10-19T23:20:36Z,ios,198883,CL,186.189.91.20,Small Disasters,Dean Lewis,The Hardest Love,spotify:track:6iU3wBJNNSHbtac32TATEh,,,,,,,,trackdone,trackdone,true,false,false,1697757438,false
2023-10-19T23:23:52Z,ios,195520,CL,186.189.91.20,Dead!,My Chemical Romance,The Black Parade,spotify:track:0uukw2CgEIApv4IWAjXrBC,,,,,,,,trackdone,trackdone,true,false,false,1697757637,false
2023-10-19T23:27:19Z,ios,205890,CL,186.189.91.20,This Is The House That Doubt Built,A Day To Remember,What Separates Me From You,spotify:track:2w4P4QStadonynIeJBhOVc,,,,,,,,trackdone,endplay,true,true,false,1697757833,false
2023-10-20T01:41:06Z,windows,3990,CL,186.10.25.34,SING,My Chemical Romance,Danger Days: The True Lives of the Fabulous Killjoys,spotify:track:1mX6SYJ1ZpcoxQUiER8wOI,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697766065,false
2023-10-20T01:41:11Z,windows,5140,CL,186.10.25.34,Right Where You Want Me To Be,A Day To Remember,Attack Of The Killer B-Sides,spotify:track:58qF66l5z6MuoZiUVcF9zS,,,,,,,,fwdbtn,fwdbtn,true,true,false,1697766069,false
2023-10-20T01:41:25Z,windows,12960,CL,186.10.25.34,The Downfall Of Us All,A Day To Remember,Homesick,spotify:track:1KHKeIouP04dDtl0EetgED,,,,,,,,fwdbtn,endplay,true,true,false,1697766074,false
2023-10-20T01:47:22Z,windows,209093,CL,186.10.25.34,The Downfall Of Us All,A Day To Remember,Homesick,spotify:track:1KHKeIouP04dDtl0EetgED,,,,,,,,clickrow,trackdone,true,false,false,1697766088,false
2023-10-20T01:48:05Z,windows,41886,CL,186.10.25.34,Mr. Highway's Thinking About The End,A Day To Remember,Homesick,spotify:track:3VnBhHJdT7p05Wtenu4fmt,,,,,,,,trackdone,endplay,true,true,false,1697766445,false
2023-10-20T01:51:38Z,windows,213800,CL,186.10.25.34,My Life For Hire,A Day To Remember,Homesick,spotify:track:4PAa8Odn5TtCVPYdvWzlyI,,,,,,,,clickrow,trackdone,true,false,false,1697766489,false
2023-10-20T01:54:39Z,windows,180840,CL,186.10.25.34,"I'm Made Of Wax, Larry, What Are You Made Of?",A Day To Remember,Homesick,spotify:track:2dwhns14pjuxxcM5a0eOow,,,,,,,,trackdone,trackdone,false,false,false,1697766701,false
