ts,platform,ms_played,conn_country,ip_addr,master_metadata_track_name,master_metadata_album_artist_name,master_metadata_album_album_name,spotify_track_uri,episode_name,episode_show_name,spotify_episode_uri,audiobook_title,audiobook_uri,audiobook_chapter_uri,audiobook_chapter_title,reason_start,reason_end,shuffle,skipped,offline,offline_timestamp,incognito_mode
2019-07-06T16:45:48Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",221705,CL,201.219.234.38,26,Paramore,After Laughter,spotify:track:2EcQY09CYgJ1qk6H1qZf8h,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-07-06T16:50:34Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",230853,CL,201.219.234.38,90 Days (feat. Wrabel),P!nk,Hurts 2B Human,spotify:track:0mknlibAARXVk3d8pafTUg,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-07-06T16:54:21Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",211426,CL,201.219.234.38,92 Explorer,Post Malone,beerbongs & bentleys,spotify:track:1D2L6MefbXon28PzIk9I3r,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-07-06T16:57:59Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",210977,CL,201.219.234.38,100 Bad Days,AJR,Neotheater,spotify:track:0WmH9fXWCQ51RQi1kWPJrI,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-07-06T16:58:04Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",2836,CL,201.219.234.38,100 Bad Days,AJR,Neotheater,spotify:track:0WmH9fXWCQ51RQi1kWPJrI,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2019-07-06T17:00:50Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",167320,CL,201.219.234.38,100 Ways,Zhavia,100 Ways,spotify:track:4Xhpp7kmaJRrsdHm8EcFF7,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-07-06T17:05:24Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",167306,CL,201.219.234.38,100 Ways,Zhavia,17 - EP,spotify:track:5EiXlmySCkFMZBrWjUbXmd,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-07-06T17:06:10Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",44305,CL,201.219.234.38,200 Mph,Bad Bunny,X 100PRE,spotify:track:5jGUJXnELDaDTgiRjD9lsg,,,,,,,,trackdone,fwdbtn,false,false,false,,false
2019-07-06T17:09:11Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",181899,CL,201.219.234.38,365,Zedd,365,spotify:track:2XWjPtKdi5sucFYtVav07d,,,,,,,,fwdbtn,trackdone,false,false,false,,false
2019-07-06T17:12:27Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",193000,CL,201.219.233.114,1985,Bowling For Soup,A Hangover You Don't Deserve,spotify:track:5oQcOu1omDykbIPSdSQQNJ,,,,,,,,trackdone,trackdone,false,false,false,,false
2019-07-06T18:43:59Z,"Android OS 8.0.0 API 26 (samsung, SM-G570M)",76975,CL,200.74.27.250,1999,Charli xcx,1999,spotify:track:05mAIVLkIWc2d1UBYZBCp8,,,,,,,,trackdone,unexpected-exit-while-paused,false,false,false,,false
2019-07-07T22:46:53Z,Windows 10 (10.0.17134; x64),4590,CL,200.74.27.250,1-800-273-8255,Logic,Everybody,spotify:track:5tz69p7tJuGPeMGwNTxYuV,,,,,,,,playbtn,fwdbtn,false,false,false,,false
2019-07-07T22:46:54Z,Windows 10 (10.0.17134; x64),990,CL,200.74.27.250,Walk Me Home,P!nk,Hurts 2B Human,spotify:track:2N9bw4i7YitdN2LDDhMmpe,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:46:55Z,Windows 10 (10.0.17134; x64),690,CL,200.74.27.250,Feels Like Forever,Of Mice & Men,Restoring Force,spotify:track:3iPMVDlzpkXuYkvsa1PRQj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:46:56Z,Windows 10 (10.0.17134; x64),750,CL,200.74.27.250,Starving,Hailee Steinfeld,Starving,spotify:track:4Ce37cRWvM1vIGGynKcs22,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:22Z,Windows 10 (10.0.17134; x64),25520,CL,200.74.27.250,"Rich, White, Straight Men",Kesha,"Rich, White, Straight Men",spotify:track:0esnwtbSdqUZQoboUvApH4,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:23Z,Windows 10 (10.0.17134; x64),930,CL,200.74.27.250,No More Sad Songs (feat. Machine Gun Kelly),Little Mix,Glory Days: The Platinum Edition,spotify:track:1NXDq5UBby80GsRNjGXVwE,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:24Z,Windows 10 (10.0.17134; x64),1040,CL,200.74.27.250,Since U Been Gone,Kelly Clarkson,Breakaway,spotify:track:3xrn9i8zhNZsTtcoWgQEAd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:25Z,Windows 10 (10.0.17134; x64),490,CL,200.74.27.250,Tell Me How,Paramore,After Laughter,spotify:track:0Nt9OgNZ856RjKIPldNRf9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:26Z,Windows 10 (10.0.17134; x64),750,CL,200.74.27.250,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,Funk Wav Bounces Vol.1,spotify:track:5bcTCxgc7xVfSaMV3RuVke,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:27Z,Windows 10 (10.0.17134; x64),770,CL,200.74.27.250,Naivety,A Day To Remember,Bad Vibrations,spotify:track:2RgUp8wGi8bpELvHJpRDWD,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:28Z,Windows 10 (10.0.17134; x64),830,CL,200.74.27.250,Mask Off,Future,FUTURE,spotify:track:0VgkVdmE4gld66l8iyGjgx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:47:29Z,Windows 10 (10.0.17134; x64),0,CL,200.74.27.250,Pretty Little Birds (feat. Isaiah Rashad),SZA,Ctrl,spotify:track:1IgePMOW0qEe1AViWgkal9,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:49:50Z,Windows 10 (10.0.17134; x64),139550,CL,200.74.27.250,Fade,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:6r2tV58enH9E8hj2oqoJNK,,,,,,,,fwdbtn,endplay,true,false,false,,false
2019-07-07T22:53:02Z,Windows 10 (10.0.17134; x64),193000,CL,200.74.27.250,1985,Bowling For Soup,A Hangover You Don't Deserve,spotify:track:5oQcOu1omDykbIPSdSQQNJ,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-07-07T22:53:10Z,Windows 10 (10.0.17134; x64),6770,CL,200.74.27.250,Amor Con Hielo,Morat,Sobre El Amor Y Sus Efectos Secundarios... Y Unas Cuantas Cosas Más - Edición Especial,spotify:track:51GQNwKpTQyhvn2srlJL4D,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-07T22:53:13Z,Windows 10 (10.0.17134; x64),3220,CL,200.74.27.250,All Alright,fun.,Some Nights,spotify:track:6rcA2JxFUmlFw4GDLITcvj,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:53:16Z,Windows 10 (10.0.17134; x64),2400,CL,200.74.27.250,2nd Sucks,A Day To Remember,What Separates Me From You,spotify:track:6UZ8PjuMPQI6i7NOImb2mA,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T22:53:41Z,Windows 10 (10.0.17134; x64),24360,CL,200.74.27.250,24K Magic,Bruno Mars,24K Magic,spotify:track:6b8Be6ljOzmkOmFslEb23P,,,,,,,,fwdbtn,endplay,true,false,false,,false
2019-07-07T22:57:11Z,Windows 10 (10.0.17134; x64),211327,CL,200.74.27.250,Leave All the Lights On,A Day To Remember,Common Courtesy,spotify:track:48unX6IMOSwRZQwKGyOZby,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-07-07T23:01:00Z,Windows 10 (10.0.17134; x64),228600,CL,200.74.27.250,8TEEN,Khalid,American Teen,spotify:track:5bgwqaRSS3M8WHWruHgSL5,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-07-07T23:02:25Z,Windows 10 (10.0.17134; x64),82712,CL,200.74.27.250,100 Ways,Zhavia,17 - EP,spotify:track:5EiXlmySCkFMZBrWjUbXmd,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-07T23:02:26Z,Windows 10 (10.0.17134; x64),460,CL,200.74.27.250,Bad Vibrations,A Day To Remember,Bad Vibrations,spotify:track:4iUFYqWo9l1BpOZAHsR7zf,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:02:28Z,Windows 10 (10.0.17134; x64),2780,CL,200.74.27.250,1999,Charli xcx,1999,spotify:track:05mAIVLkIWc2d1UBYZBCp8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:02:46Z,Windows 10 (10.0.17134; x64),16860,CL,200.74.27.250,Addicted,Simple Plan,"No Pads, No Helmets...Just Balls",spotify:track:1B8MHa0NveCF1ViBEOZWO5,,,,,,,,fwdbtn,endplay,true,false,false,,false
2019-07-07T23:02:59Z,Windows 10 (10.0.17134; x64),9390,CL,200.74.27.250,Bastards,Kesha,Rainbow,spotify:track:318EGw5ZZB8U5MdMWQwxZQ,,,,,,,,playbtn,endplay,true,false,false,,false
2019-07-07T23:06:44Z,Windows 10 (10.0.17134; x64),225773,CL,200.74.27.250,This Is America,Childish Gambino,This Is America,spotify:track:0b9oOr2ZgvyQu88wzixux9,,,,,,,,clickrow,trackdone,true,false,false,,false
2019-07-07T23:07:02Z,Windows 10 (10.0.17134; x64),16636,CL,200.74.27.250,Bartier Cardi (feat. 21 Savage),Cardi B,Invasion of Privacy,spotify:track:0dIoGTQXDh1wVnhIiSyYEa,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-07T23:07:05Z,Windows 10 (10.0.17134; x64),2580,CL,200.74.27.250,26,Paramore,After Laughter,spotify:track:2EcQY09CYgJ1qk6H1qZf8h,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:07:11Z,Windows 10 (10.0.17134; x64),6480,CL,200.74.27.250,Am I Wrong,Nico & Vinz,Black Star Elephant,spotify:track:1fidCEsYlaVE3pHwKCvpFZ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:10:28Z,Windows 10 (10.0.17134; x64),197200,CL,200.74.27.250,All Signs Point to Lauderdale,A Day To Remember,What Separates Me From You,spotify:track:15qf0H31MChhqKr2zvejla,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-07-07T23:10:32Z,Windows 10 (10.0.17134; x64),2370,CL,200.74.27.250,17,Zhavia,17 - EP,spotify:track:3B7YyfSXXbiMSRNfJP66bJ,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-07T23:13:31Z,Windows 10 (10.0.17134; x64),180000,CL,200.74.27.250,Beautiful (feat. Camila Cabello),Bazzi,Beautiful (feat. Camila Cabello),spotify:track:4VUwkH455At9kENOfzTqmF,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-07-07T23:13:51Z,Windows 10 (10.0.17134; x64),18590,CL,200.74.27.250,Anything Could Happen,Ellie Goulding,Halcyon Days,spotify:track:3nonEISr5tui8o4UF9XXfM,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-07T23:13:56Z,Windows 10 (10.0.17134; x64),5040,CL,200.74.27.250,Al Final De Este Viaje En La Vida,Los Bunkers,Música Libre,spotify:track:4PkVa3T0Y0KS3piaCzOl62,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:13:57Z,Windows 10 (10.0.17134; x64),710,CL,200.74.27.250,Bandito,Twenty One Pilots,Trench,spotify:track:5INKIG4QNuD4xq7qZcfPzp,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:13:58Z,Windows 10 (10.0.17134; x64),1580,CL,200.74.27.250,Alarm,Anne-Marie,Alarm,spotify:track:0OwX5aROoW1Iip8FV51Efg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:14:01Z,Windows 10 (10.0.17134; x64),1330,CL,200.74.27.250,Another Sad Love Song,Khalid,American Teen,spotify:track:52Qu0no0NBho3zyRmjlsHn,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:14:01Z,Windows 10 (10.0.17134; x64),540,CL,200.74.27.250,200 Mph,Bad Bunny,X 100PRE,spotify:track:5jGUJXnELDaDTgiRjD9lsg,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:14:03Z,Windows 10 (10.0.17134; x64),500,CL,200.74.27.250,Bad Liar,Imagine Dragons,Origins,spotify:track:2RSHsoi04658QL5xgQVov3,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-07T23:14:25Z,Windows 10 (10.0.17134; x64),21240,CL,200.74.27.250,Bad Things (with Camila Cabello),mgk,bloom,spotify:track:1PSBzsahR2AKwLJgx8ehBj,,,,,,,,fwdbtn,endplay,true,false,false,,false
2019-07-08T03:29:03Z,Windows 10 (10.0.17134; x64),243080,CL,200.74.27.250,Famous Last Words,My Chemical Romance,The Black Parade,spotify:track:2d6m2F4I7wCuAKtSsdhh83,,,,,,,,clickrow,fwdbtn,true,false,false,,false
2019-07-08T03:29:07Z,Windows 10 (10.0.17134; x64),3380,CL,200.74.27.250,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,A Whole New World (End Title),spotify:track:1iWHabUgUuuKLBa0TzTHfk,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:29:09Z,Windows 10 (10.0.17134; x64),2730,CL,200.74.27.250,Anywhere,Rita Ora,Anywhere,spotify:track:7EI6Iki24tBHAMxtb4xQN2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:29:10Z,Windows 10 (10.0.17134; x64),940,CL,200.74.27.250,Bad Liar,Selena Gomez,Bad Liar,spotify:track:2fZQIJew3nkNe99s2PKzul,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:29:15Z,Windows 10 (10.0.17134; x64),4610,CL,200.74.27.250,"Audio (feat. Sia, Diplo, and Labrinth)",Sia,"LABRINTH, SIA & DIPLO PRESENT... LSD",spotify:track:100eDEmpWV5YGVCqHI0leU,,,,,,,,fwdbtn,endplay,true,false,false,,false
2019-07-08T03:29:19Z,Windows 10 (10.0.17134; x64),2960,CL,200.74.27.250,The Flame,Cheap Trick,Lap Of Luxury,spotify:track:528CAH5pTLq86oZ52fHifA,,,,,,,,clickrow,fwdbtn,true,false,false,,false
2019-07-08T03:29:21Z,Windows 10 (10.0.17134; x64),1810,CL,200.74.27.250,Stargazing,Kygo,Stargazing - EP,spotify:track:0Zbbxnx4SGGHoIow4PpISP,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:33:01Z,Windows 10 (10.0.17134; x64),220780,CL,200.74.27.250,It Ain't Me (with Selena Gomez),Kygo,It Ain't Me (with Selena Gomez),spotify:track:3eR23VReFzcdmS7TYCrhCe,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-07-08T03:33:11Z,Windows 10 (10.0.17134; x64),820,CL,200.74.27.250,Since U Been Gone,Kelly Clarkson,Breakaway,spotify:track:3xrn9i8zhNZsTtcoWgQEAd,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:33:11Z,Windows 10 (10.0.17134; x64),8399,CL,200.74.27.250,Thought I Knew You (feat. The Weeknd),Nicki Minaj,Queen,spotify:track:5vAEnWrHxLv78uwZrAJcX6,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T03:33:13Z,Windows 10 (10.0.17134; x64),1030,CL,200.74.27.250,Where Are Ü Now (with Justin Bieber),Jack Ü,Skrillex and Diplo present Jack Ü,spotify:track:66hayvUbTotekKU3H4ta1f,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:33:14Z,Windows 10 (10.0.17134; x64),880,CL,200.74.27.250,Girls,The 1975,The 1975,spotify:track:5WSdMcWTKRdN1QYVJHJWxz,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:33:15Z,Windows 10 (10.0.17134; x64),1430,CL,200.74.27.250,Alive,Khalid,Free Spirit,spotify:track:12VqHHz4wvVcnEdSivjLeQ,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:33:17Z,Windows 10 (10.0.17134; x64),390,CL,200.74.27.250,the light is coming (feat. Nicki Minaj),Ariana Grande,Sweetener,spotify:track:0sdbFOyfgAhAhWq8DpzkaW,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:33:19Z,Windows 10 (10.0.17134; x64),1250,CL,200.74.27.250,Perm,Bruno Mars,24K Magic,spotify:track:1I6pKIyaBp4OebTGLJpCCC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:34:08Z,Windows 10 (10.0.17134; x64),49440,CL,200.74.27.250,Unforgettable - The Four Performance,Zhavia,Unforgettable,spotify:track:4jAity3zdhAMTL3gy6cLGx,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:34:10Z,Windows 10 (10.0.17134; x64),1820,CL,200.74.27.250,Walk On Water,Thirty Seconds To Mars,AMERICA,spotify:track:6FT9FZccFD6nE8dMNslz2n,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:34:11Z,Windows 10 (10.0.17134; x64),440,CL,200.74.27.250,Sober II (Melodrama),Lorde,Melodrama,spotify:track:54ucfuN596MU25jQD3KjCL,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:34:12Z,Windows 10 (10.0.17134; x64),410,CL,200.74.27.250,Trees,Twenty One Pilots,Vessel,spotify:track:1yf97yL1ll8FYXC27c9VTw,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:37:24Z,Windows 10 (10.0.17134; x64),191843,CL,200.74.27.250,Hollywood,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:5uGjeXi3epIE8N2ITkxIQ5,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-07-08T03:37:29Z,Windows 10 (10.0.17134; x64),3236,CL,200.74.27.250,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,Grateful,spotify:track:3DXncPQOG4VBw3QHh3S817,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T03:37:30Z,Windows 10 (10.0.17134; x64),720,CL,200.74.27.250,Candy Paint,Post Malone,beerbongs & bentleys,spotify:track:32lItqlMi4LBhb4k0BaSaC,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:37:31Z,Windows 10 (10.0.17134; x64),370,CL,200.74.27.250,Miracle Mile,Cold War Kids,Dear Miss Lonelyhearts,spotify:track:4agspze1oj6HAw7EbL9wW2,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:37:32Z,Windows 10 (10.0.17134; x64),840,CL,200.74.27.250,Sucker,Jonas Brothers,Sucker,spotify:track:4y3OI86AEP6PQoDE6olYhO,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2019-07-08T03:40:31Z,Windows 10 (10.0.17134; x64),180133,CL,200.74.27.250,Miracle Mile,Cold War Kids,Dear Miss Lonelyhearts,spotify:track:4agspze1oj6HAw7EbL9wW2,,,,,,,,backbtn,trackdone,true,false,false,,false
2019-07-08T03:41:00Z,Windows 10 (10.0.17134; x64),27586,CL,200.74.27.250,Sucker,Jonas Brothers,Sucker,spotify:track:4y3OI86AEP6PQoDE6olYhO,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T03:41:01Z,Windows 10 (10.0.17134; x64),1130,CL,200.74.27.250,Juice,Lizzo,Cuz I Love You,spotify:track:0k664IuFwVP557Gnx7RhIl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:41:02Z,Windows 10 (10.0.17134; x64),940,CL,200.74.27.250,We Don't Believe What's on TV,Twenty One Pilots,Blurryface,spotify:track:22OqansuvEMQu9W0EfiGTI,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:41:23Z,Windows 10 (10.0.17134; x64),20200,CL,200.74.27.250,Headspace,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:4RtlhOoWNO5ReUwdmTdTcG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:41:24Z,Windows 10 (10.0.17134; x64),830,CL,200.74.27.250,Slide (feat. Frank Ocean & Migos),Calvin Harris,Funk Wav Bounces Vol.1,spotify:track:7tr2za8SQg2CI8EDgrdtNl,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:41:25Z,Windows 10 (10.0.17134; x64),1220,CL,200.74.27.250,Sermon (feat. Shotty Horroh),James Arthur,Back from the Edge,spotify:track:0zzdXBwYgPZR88QZr86hWF,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T03:41:28Z,Windows 10 (10.0.17134; x64),2250,CL,200.74.27.250,BIG LOVE,Black Eyed Peas,MASTERS OF THE SUN VOL. 1,spotify:track:6eNeTj9NecqgP1VEqInpKg,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2019-07-08T03:45:59Z,Windows 10 (10.0.17134; x64),272573,CL,200.74.27.250,Sermon (feat. Shotty Horroh),James Arthur,Back from the Edge,spotify:track:0zzdXBwYgPZR88QZr86hWF,,,,,,,,backbtn,trackdone,true,false,false,,false
2019-07-08T03:46:38Z,Windows 10 (10.0.17134; x64),36856,CL,200.74.27.250,BIG LOVE,Black Eyed Peas,MASTERS OF THE SUN VOL. 1,spotify:track:6eNeTj9NecqgP1VEqInpKg,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T03:50:08Z,Windows 10 (10.0.17134; x64),210863,CL,200.74.27.250,Forever,Lewis Capaldi,Divinely Uninspired To A Hellish Extent,spotify:track:12OLyHDxt6dqlAybSPFBK3,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-07-08T03:53:42Z,Windows 10 (10.0.17134; x64),213800,CL,200.74.27.250,My Life for Hire,A Day To Remember,Homesick,spotify:track:5EFSJ6Or2ViON4jKL6xvB0,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-07-08T03:53:48Z,Windows 10 (10.0.17134; x64),4136,CL,200.74.27.250,Find Your Love,Drake,Thank Me Later,spotify:track:18PSaTJMLkFNWnW0NWdOAW,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T03:57:25Z,Windows 10 (10.0.17134; x64),218293,CL,200.74.27.250,Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,Rewrite The Stars (with James Arthur & Anne-Marie),spotify:track:6mQLN3zRtAp6ovjusyYKrV,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-07-08T04:01:00Z,Windows 10 (10.0.17134; x64),214289,CL,200.74.27.250,Happier,Marshmello,Happier,spotify:track:2dpaYNEQHiRxtZbfNsse99,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-07-08T04:01:04Z,Windows 10 (10.0.17134; x64),2727,CL,200.74.27.250,Let It Go,James Bay,Chaos And The Calm,spotify:track:3nnG7AM9QopHVPEuLX3Khk,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T04:01:05Z,Windows 10 (10.0.17134; x64),830,CL,200.74.27.250,Rhythm Of Love,Plain White T's,Wonders Of The Younger,spotify:track:1OUxBM6TphEnDh4EQkNRv1,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:01:06Z,Windows 10 (10.0.17134; x64),230,CL,200.74.27.250,Feels Like Summer,Childish Gambino,Summer Pack,spotify:track:7p4vHnYXkxlzvfePJVpcTr,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:01:07Z,Windows 10 (10.0.17134; x64),70,CL,200.74.27.250,The Last Song Of Your Life,P!nk,Hurts 2B Human,spotify:track:5pxZaep4BX0wLn4BYnfTgE,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:04:27Z,Windows 10 (10.0.17134; x64),201160,CL,200.74.27.250,Weak,AJR,The Click,spotify:track:3BuLtAmXKy5uQYl4ED1zBT,,,,,,,,fwdbtn,trackdone,true,false,false,,false
2019-07-08T04:07:35Z,Windows 10 (10.0.17134; x64),186986,CL,200.74.27.250,2002,Anne-Marie,2002,spotify:track:4Pbg79cTBu4vgSphoyNq3j,,,,,,,,trackdone,trackdone,true,false,false,,false
2019-07-08T04:07:39Z,Windows 10 (10.0.17134; x64),2793,CL,200.74.27.250,Walk Away (feat. Jimmy Clash),Tony Junior,Walk Away (feat. Jimmy Clash),spotify:track:73jWTKAZCibKJ1XF2pccxK,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T04:07:40Z,Windows 10 (10.0.17134; x64),660,CL,200.74.27.250,I Am,Jorja Smith,Black Panther The Album Music From And Inspired By,spotify:track:0DJBgBiYeSn6n1AXAkFVE8,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:07:41Z,Windows 10 (10.0.17134; x64),750,CL,200.74.27.250,Dangerous Night,Thirty Seconds To Mars,AMERICA,spotify:track:7793p4ZXhtbW5RpeRK7rid,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:07:41Z,Windows 10 (10.0.17134; x64),200,CL,200.74.27.250,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",spotify:track:6JV2JOEocMgcZxYSZelKcc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:07:42Z,Windows 10 (10.0.17134; x64),0,CL,200.74.27.250,Gold Medal Ribbon,Pierce The Veil,Misadventures,spotify:track:0yq3IiS6IbPFmqLN46WxiG,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:07:43Z,Windows 10 (10.0.17134; x64),750,CL,200.74.27.250,Young Volcanoes,Fall Out Boy,Save Rock And Roll,spotify:track:4yXNMbZrsFJbPTH0WfhwEB,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
2019-07-08T04:07:45Z,Windows 10 (10.0.17134; x64),230,CL,200.74.27.250,Zack And Codeine,Post Malone,beerbongs & bentleys,spotify:track:5lZZmityu9TAjNvSY6GLhR,,,,,,,,fwdbtn,backbtn,true,false,false,,false
2019-07-08T04:11:09Z,Windows 10 (10.0.17134; x64),204506,CL,200.74.27.250,Young Volcanoes,Fall Out Boy,Save Rock And Roll,spotify:track:4yXNMbZrsFJbPTH0WfhwEB,,,,,,,,backbtn,trackdone,true,false,false,,false
2019-07-08T04:11:17Z,Windows 10 (10.0.17134; x64),7403,CL,200.74.27.250,Zack And Codeine,Post Malone,beerbongs & bentleys,spotify:track:5lZZmityu9TAjNvSY6GLhR,,,,,,,,trackdone,fwdbtn,true,false,false,,false
2019-07-08T04:11:19Z,Windows 10 (10.0.17134; x64),1310,CL,200.74.27.250,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,Let Me Live (feat. Anne-Marie & Mr Eazi),spotify:track:3D1rlKmZdpYUeMtRRLNawc,,,,,,,,fwdbtn,fwdbtn,true,false,false,,false
